input/20Tasks_200_0_S.npy
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 10, 7, 20, 20, 7, 13, 8, 7, 7, 7, 7, 20, 10, 9, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 10, 7, 20, 20, 7, 13, 8, 8, 8, 7, 8, 20, 10, 9, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 11, 6, 20, 20, 6, 12, 7, 7, 7, 7, 7, 20, 11, 9, 7, 7]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 11, 7, 20, 20, 7, 14, 9, 9, 8, 8, 8, 20, 12, 11, 9, 9]
Gmean: 
[6.2157553288332705, 6.6856605427514424, 4.7013637624843092, 12.080894444044477, 11.870639989380649, 4.7061479735287621, 8.2067743336162113, 5.0736569450374196, 5.0264273602694534, 4.9420192161196175, 4.9704149216874072, 4.919987551643116, 11.876542832946429, 6.6838646913921522, 5.9306027144048938, 5.2427451362737054, 5.2355582199828277]
input/20Tasks_500_0_S.npy
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 11, 8, 20, 19, 8, 13, 9, 9, 8, 9, 8, 19, 12, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 12, 8, 20, 20, 8, 13, 9, 9, 9, 9, 9, 20, 13, 12, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 11, 8, 20, 20, 8, 14, 9, 9, 10, 10, 10, 20, 12, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 13, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 13, 8, 8, 9, 9, 8, 20, 11, 10, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 13, 10, 10, 10, 10, 10, 20, 12, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 11, 8, 20, 20, 8, 13, 9, 8, 9, 9, 8, 20, 12, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[13, 13, 8, 20, 20, 8, 14, 10, 10, 10, 10, 10, 20, 13, 12, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 11, 7, 20, 20, 8, 14, 8, 8, 8, 8, 8, 20, 11, 9, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[13, 14, 8, 20, 20, 8, 16, 10, 10, 9, 10, 9, 20, 13, 12, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 12, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[14, 14, 9, 20, 20, 9, 14, 10, 10, 10, 10, 9, 20, 13, 11, 11, 11]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 13, 9, 20, 20, 9, 14, 10, 10, 9, 9, 10, 20, 13, 12, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 14, 8, 20, 20, 8, 14, 9, 10, 9, 9, 9, 20, 14, 12, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 11, 7, 20, 19, 7, 13, 8, 8, 8, 8, 8, 19, 10, 10, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 11, 7, 20, 20, 7, 13, 9, 9, 9, 9, 9, 20, 11, 10, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 11, 7, 20, 20, 7, 14, 8, 8, 8, 8, 9, 20, 12, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 12, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 11, 8, 20, 19, 8, 13, 8, 8, 8, 8, 8, 19, 10, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 12, 9, 20, 18, 9, 13, 9, 9, 9, 9, 9, 19, 12, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 13, 9, 20, 20, 9, 14, 9, 9, 9, 9, 9, 20, 12, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 10, 8, 20, 20, 8, 13, 9, 9, 9, 9, 9, 20, 10, 9, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 10, 7, 20, 19, 7, 13, 8, 8, 8, 8, 8, 19, 11, 9, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 10, 9, 20, 20, 9, 14, 9, 9, 9, 9, 9, 20, 11, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 13, 8, 20, 20, 8, 15, 10, 10, 9, 9, 9, 20, 14, 13, 11, 11]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 15, 10, 10, 9, 10, 9, 20, 13, 12, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 15, 10, 9, 8, 9, 9, 20, 12, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[13, 15, 9, 20, 20, 9, 16, 10, 9, 10, 10, 10, 20, 14, 12, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 11, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 12, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 13, 9, 20, 20, 9, 15, 9, 9, 9, 10, 9, 20, 12, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 10, 9, 9, 9, 9, 20, 13, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 7, 20, 19, 7, 13, 8, 8, 8, 8, 8, 19, 11, 9, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 13, 9, 20, 20, 9, 13, 9, 10, 9, 9, 10, 20, 13, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 9, 20, 20, 9, 14, 10, 10, 10, 10, 10, 20, 12, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 19, 8, 13, 9, 9, 8, 8, 8, 19, 12, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 9, 8, 8, 9, 8, 20, 13, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 10, 8, 20, 20, 8, 13, 9, 8, 8, 9, 8, 20, 10, 9, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 13, 8, 20, 19, 8, 14, 10, 9, 9, 9, 9, 19, 11, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 9, 10, 9, 9, 9, 20, 12, 12, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 12, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 12, 10, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 19, 8, 14, 9, 9, 9, 9, 9, 19, 11, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 11, 8, 20, 20, 8, 14, 9, 9, 8, 9, 8, 20, 11, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 11, 8, 20, 20, 8, 13, 9, 9, 9, 9, 9, 20, 11, 10, 9, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 10, 7, 20, 19, 7, 13, 8, 8, 8, 8, 8, 19, 10, 9, 8, 8]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 11, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 11, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 13, 9, 9, 9, 9, 9, 20, 13, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 11, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 11, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 12, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 12, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[13, 13, 9, 20, 20, 9, 14, 10, 10, 9, 10, 9, 20, 14, 12, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 19, 8, 13, 9, 9, 9, 9, 9, 19, 11, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 9, 9, 8, 8, 8, 20, 11, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 13, 8, 20, 19, 8, 13, 10, 9, 10, 10, 9, 19, 12, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[13, 14, 8, 20, 20, 8, 14, 9, 9, 9, 10, 9, 20, 14, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 13, 9, 20, 19, 9, 13, 10, 9, 9, 9, 9, 19, 13, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[13, 13, 9, 20, 20, 9, 15, 9, 9, 9, 9, 8, 20, 14, 13, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[13, 13, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 14, 12, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 11, 7, 20, 19, 7, 14, 9, 9, 9, 9, 9, 19, 11, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 13, 9, 9, 9, 9, 9, 20, 11, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 11, 9, 20, 20, 9, 14, 9, 9, 9, 9, 9, 20, 11, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 13, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 14, 8, 20, 20, 8, 15, 10, 10, 9, 10, 9, 20, 13, 12, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 11, 8, 20, 19, 8, 15, 10, 10, 10, 10, 10, 19, 11, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 9, 8, 8, 8, 8, 20, 13, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 12, 8, 20, 20, 8, 13, 10, 10, 9, 10, 9, 20, 13, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 12, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[13, 13, 8, 20, 19, 8, 15, 10, 10, 10, 10, 10, 19, 13, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 12, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 11, 8, 20, 19, 8, 13, 9, 8, 8, 8, 8, 19, 11, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 15, 10, 10, 10, 10, 10, 20, 12, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 13, 9, 9, 9, 8, 9, 20, 12, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 15, 9, 9, 9, 9, 9, 20, 13, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[13, 14, 9, 20, 20, 9, 15, 11, 11, 10, 10, 10, 20, 15, 14, 11, 11]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[10, 12, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 11, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 14, 9, 10, 10, 10, 10, 20, 13, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 9, 20, 20, 9, 13, 10, 10, 9, 9, 9, 20, 13, 12, 11, 11]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 19, 8, 14, 8, 8, 9, 9, 9, 19, 13, 11, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 14, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 12, 12, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[9, 10, 8, 20, 20, 8, 13, 9, 9, 8, 9, 8, 20, 10, 9, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 13, 9, 9, 9, 9, 9, 20, 12, 11, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 13, 7, 20, 20, 7, 16, 10, 10, 9, 9, 10, 20, 13, 12, 10, 10]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 11, 8, 20, 20, 8, 14, 9, 9, 9, 9, 9, 20, 11, 10, 10, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[12, 12, 8, 20, 20, 8, 14, 9, 9, 8, 9, 8, 20, 11, 10, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[13, 14, 9, 20, 20, 9, 15, 10, 10, 10, 10, 10, 20, 12, 13, 9, 9]
[ILPcarry, ILPblock, ILPjit, Inflation, ILPbaseline, Combo, TDA, TDAcarry, TDAblock, TDAjit, TDAjitblock, TDAmix, CTbaseline, CTcarry, CTblock, CTjit, CTmix]
[11, 12, 8, 20, 20, 8, 15, 9, 9, 9, 10, 10, 20, 12, 11, 9, 9]
